TITLE "<<J15_MSMS_8447.0000_1>> 4700 MS/MS Precursor 8447 Spec #1 MC=>AdvBC(32,0.5,0.0)=>NR(2.00)=>SM31[BP = 3666.8, 46]" 
TYPE MASSSPEC
69.935208	1.68281
69.948424	1.67976
69.961641	1.67634
69.974860	1.67249
69.988080	1.66813
70.001301	1.66314
70.014523	1.65753
70.027746	1.65144
70.040971	1.64512
70.054197	1.63894
70.067424	1.63334
70.080652	1.62872
70.093882	1.62564
70.107113	1.62478
70.120345	1.62655
70.133579	1.63099
70.146814	1.63793
70.160050	1.6468
70.173287	1.65696
70.186525	1.66779
70.199765	1.67831
70.213006	1.68713
70.226248	1.69431
70.239492	1.70193
70.252736	1.71318
70.265982	1.7331
70.279230	1.76326
70.292478	1.79931
70.305728	1.83526
70.318979	1.86169
70.332231	1.8757
70.345485	1.88657
70.358740	1.89684
70.371996	1.90174
70.385253	1.90238
70.398511	1.90226
70.411771	1.90072
70.425032	1.89416
70.438294	1.88182
70.451558	1.86594
70.464823	1.84713
70.478089	1.82535
70.491356	1.80139
70.504625	1.77577
70.517894	1.74927
70.531166	1.7234
70.544438	1.69921
70.557711	1.67701
70.570986	1.65702
70.584262	1.63889
70.597540	1.62211
70.610818	1.60654
70.624098	1.5915
70.637379	1.57527
70.650661	1.55795
70.663945	1.54281
70.677230	1.53462
70.690516	1.54273
70.703803	1.57241
70.717092	1.61887
70.730382	1.67546
70.743673	1.72684
70.756965	1.75916
70.770259	1.77422
70.783554	1.77579
70.796850	1.76855
70.810147	1.75859
70.823446	1.75054
70.836746	1.74746
70.850047	1.74531
70.863349	1.74355
70.876653	1.74977
70.889958	1.76412
70.903264	1.77895
70.916571	1.79196
70.929880	1.80484
70.943190	1.8169
70.956501	1.82817
70.969813	1.83907
70.983127	1.84843
70.996442	1.85635
71.009758	1.86418
71.023076	1.87226
71.036394	1.88057
71.049714	1.88923
71.063035	1.89692
71.076358	1.90153
71.089682	1.90119
71.103006	1.8929
71.116333	1.876
71.129660	1.85375
71.142989	1.83013
71.156319	1.81131
71.169650	1.80152
71.182982	1.79985
71.196316	1.80506
71.209651	1.81481
71.222987	1.8257
71.236325	1.83564
71.249664	1.84398
71.263003	1.85183
71.276345	1.85838
71.289687	1.86053
71.303031	1.85824
71.316376	1.85426
71.329722	1.84982
71.343070	1.84449
71.356418	1.8383
71.369768	1.83128
71.383120	1.82356
71.396472	1.81571
71.409826	1.80793
71.423181	1.79983
71.436537	1.79107
71.449895	1.78169
71.463254	1.77194
71.476614	1.76213
71.489975	1.75249
71.503337	1.74291
