TITLE "<<N16_MSMS_9300.0000_1>> 4700 MS/MS Precursor 9300 Spec #1=>AdvBC(32,0.5,0.0)=>NR(2.00)=>SM31=>CT[BP = 3222.9, 6119]" CENTROID
TYPE MASSSPEC
225.459717	1.66466e-007
225.578644	4.16166e-008
225.626236	4.16166e-008
225.673813	4.16166e-008
225.721405	4.16166e-008
225.935623	3.32933e-007
226.245224	2.08083e-007
226.388199	4.16166e-008
226.459702	8.32332e-008
226.555054	8.32332e-008
226.650421	8.32332e-008
226.745819	8.32332e-008
226.841232	8.32332e-008
226.936661	8.32332e-008
227.032104	8.32332e-008
227.127579	8.32332e-008
227.223083	8.32332e-008
227.318588	8.32332e-008
227.545517	3.12124e-007
227.904053	3.12124e-007
228.155197	1.2485e-007
228.274841	8.32332e-008
228.346634	4.16166e-008
228.394501	4.16166e-008
228.442383	4.16166e-008
228.562103	1.66466e-007
228.681854	4.16166e-008
228.729767	4.16166e-008
228.777679	4.16166e-008
228.993347	3.32933e-007
229.305054	2.08083e-007
229.448990	4.16166e-008
229.520966	8.32332e-008
229.616974	8.32332e-008
229.809021	2.497e-007
229.977142	4.16166e-008
230.025192	4.16166e-008
230.073242	4.16166e-008
230.145325	8.32332e-008
230.241455	8.32332e-008
230.409729	2.08083e-007
230.554016	4.16166e-008
230.602112	4.16166e-008
230.782547	2.70508e-007
231.059372	2.08083e-007
231.456818	4.78591e-007
231.758148	4.16166e-008
231.975235	3.32933e-007
232.192413	4.16166e-008
