TITLE "<<220623_YS_CKF_H5_PM_9641_RM13956_ThermoSIN_MSMS1kVPos_Sen_MetON_AlkTrx_XCal_TIS_70_60Da_10K_7000hv>> 4700 MS/MS Precursor 9641 Spec #1=>AdvBC(32,0.5,0.0)=>NR(2.00)=>SM31[BP = 2689.7, 66]" 
TYPE MASSSPEC
11.275874	0.979543
11.281083	0.979543
11.286292	0.979543
11.291503	0.979543
11.296715	0.979543
11.301928	0.979543
11.307143	0.979543
11.312358	0.979543
11.317575	0.979543
11.322793	0.979543
11.328012	0.979543
11.333233	0.979543
11.338454	0.979543
11.343677	0.979543
11.348901	0.979543
11.354126	0.979543
11.359353	0.979543
11.364580	0.979543
11.369809	0.979543
11.375039	0.979543
11.380270	0.979543
11.385503	0.979543
11.390737	0.979543
11.395971	0.979543
11.401208	0.979543
11.406445	0.979543
11.411683	0.979543
11.416923	0.979543
11.422164	0.979543
11.427406	0.979543
11.432649	0.979543
11.437894	0.979543
11.443139	0.979543
11.448386	0.979543
11.453634	0.979543
11.458884	0.979543
11.464134	0.979543
11.469386	0.979543
11.474639	0.979543
11.479893	0.979543
11.485148	0.979543
11.490405	0.979543
11.495663	0.979543
11.500922	0.979543
11.506182	0.979543
11.511443	0.979543
11.516706	0.979543
11.521969	0.979543
11.527234	0.979543
11.532500	0.979543
11.537768	0.979543
11.543036	0.979543
11.548306	0.979543
11.553577	0.979543
11.558849	0.979543
11.564123	0.979543
11.569397	0.979543
11.574673	0.979543
11.579950	0.979543
11.585228	0.979543
11.590508	0.979543
11.595788	0.979543
11.601070	0.979543
11.606353	0.979543
11.611637	0.979543
11.616923	0.979543
11.622209	0.979543
11.627497	0.979543
11.632786	0.979543
11.638077	0.979543
11.643368	0.979543
11.648661	0.979543
11.653955	0.979543
11.659250	0.979543
11.664546	0.979543
11.669843	0.979543
11.675142	0.979543
11.680442	0.979543
11.685743	0.979543
11.691045	0.979543
11.696349	0.979543
11.701653	0.979543
11.706959	0.979543
11.712266	0.979543
11.717575	0.979543
11.722884	0.979543
11.728195	0.979543
11.733507	0.979543
11.738820	0.979543
11.744134	0.979543
11.749450	0.979543
11.754766	0.979543
11.760084	0.979543
11.765404	0.979543
11.770724	0.979543
11.776045	0.979543
11.781368	0.979543
11.786692	0.979543
11.792017	0.979543
11.797344	0.979543
11.802671	0.979543
11.808000	0.979543
11.813330	0.979543
11.818661	0.979543
11.823993	0.979543
11.829327	0.979543
11.834662	0.979543
11.839998	0.979543
11.845335	0.979543
11.850673	0.979543
11.856013	0.979543
11.861354	0.979543
11.866696	0.979543
11.872039	0.979543
11.877383	0.979543
11.882729	0.979543
11.888076	0.979543
11.893424	0.979543
11.898773	0.979543
11.904124	0.979543
11.909475	0.979543
11.914828	0.979543
11.920182	0.979543
11.925537	0.979543
11.930894	0.979543
11.936252	0.979543
11.941610	0.979543
11.946970	0.979543
11.952332	0.979543
11.957694	0.979543
11.963058	0.979543
11.968423	0.979543
11.973789	0.979543
11.979156	0.979543
11.984525	0.979543
11.989894	0.979543
11.995265	0.979543
12.000637	0.979543
12.006011	0.979543
12.011385	0.979543
12.016761	0.979543
12.022138	0.979543
12.027516	0.979543
12.032895	0.979543
12.038276	0.979543
12.043658	0.979543
12.049041	0.979543
12.054425	0.979543
12.059810	0.979543
12.065197	0.979543
12.070584	0.979543
12.075973	0.979543
12.081364	0.979543
12.086755	0.979543
12.092147	0.979543
12.097541	0.979543
12.102936	0.979543
12.108332	0.979543
12.113730	0.979543
12.119128	0.979543
12.124528	0.979543
12.129929	0.979543
12.135331	0.979543
12.140735	0.979543
12.146139	0.979543
12.151545	0.979543
12.156952	0.979543
12.162361	0.979543
12.167770	0.979543
12.173181	0.979543
12.178592	0.979543
12.184005	0.979543
12.189420	0.979543
12.194835	0.979543
12.200252	0.979543
12.205670	0.979543
12.211089	0.979543
12.216509	0.979543
12.221930	0.979543
12.227353	0.979543
12.232777	0.979543
12.238202	0.979543
12.243628	0.979543
12.249056	0.979543
12.254485	0.979543
12.259914	0.979543
12.265346	0.979543
12.270778	0.979543
12.276211	0.979543
12.281646	0.979543
12.287082	0.979543
12.292519	0.979543
12.297958	0.979543
12.303397	0.979543
12.308838	0.979543
12.314280	0.979543
12.319723	0.979543
12.325167	0.979543
12.330613	0.979543
12.336060	0.979543
12.341507	0.979543
12.346957	0.979543
12.352407	0.979543
12.357859	0.979543
12.363311	0.979543
12.368765	0.979543
12.374221	0.979543
12.379677	0.979543
12.385134	0.979543
12.390593	0.979543
12.396053	0.979543
12.401514	0.979543
12.406977	0.979543
12.412441	0.979543
12.417905	0.979543
12.423371	0.979543
12.428839	0.979543
12.434307	0.979543
12.439777	0.979543
12.445247	0.979543
12.450720	0.979543
12.456193	0.979543
12.461667	0.979543
12.467143	0.979543
12.472620	0.979543
12.478098	0.979543
12.483577	0.979543
12.489058	0.979543
12.494539	0.979543
12.500022	0.979543
12.505506	0.979543
12.510991	0.979543
12.516478	0.979543
12.521966	0.979543
12.527454	0.979543
12.532945	0.979543
12.538436	0.979543
12.543928	0.979543
12.549422	0.979543
12.554917	0.979543
12.560413	0.979543
12.565910	0.979543
12.571409	0.979543
12.576909	0.979543
12.582410	0.979543
12.587912	0.979543
12.593415	0.979543
12.598920	0.979543
12.604425	0.979543
12.609932	0.979543
12.615441	0.979543
12.620950	0.979543
12.626461	0.979543
12.631972	0.979543
12.637485	0.979543
12.642999	0.979543
12.648515	0.979543
12.654031	0.979543
12.659549	0.979543
12.665068	0.979543
12.670588	0.979543
12.676110	0.979543
12.681632	0.979543
12.687156	0.979543
12.692681	0.979543
12.698208	0.979543
12.703735	0.979543
12.709264	0.979543
12.714793	0.979543
12.720324	0.979543
12.725857	0.979543
12.731390	0.979543
12.736925	0.979543
12.742461	0.979543
12.747998	0.979543
12.753536	0.979543
12.759075	0.979543
12.764616	0.979542
12.770158	0.979542
12.775701	0.979542
12.781245	0.979542
12.786791	0.979542
12.792338	0.979541
12.797885	0.979541
12.803435	0.97954
12.808985	0.97954
12.814536	0.979539
12.820089	0.979538
12.825643	0.979537
12.831198	0.979536
12.836754	0.979535
12.842312	0.979534
12.847871	0.979532
12.853431	0.97953
12.858992	0.979528
12.864554	0.979526
12.870118	0.979524
12.875682	0.979522
12.881248	0.979519
12.886815	0.979516
12.892384	0.979513
12.897953	0.97951
12.903524	0.979506
12.909096	0.979502
12.914669	0.979498
12.920244	0.979493
12.925819	0.979489
12.931396	0.979484
12.936974	0.97948
12.942553	0.979475
12.948134	0.97947
12.953715	0.979466
12.959298	0.979462
12.964882	0.979458
12.970467	0.979454
12.976054	0.979452
12.981641	0.979449
12.987230	0.979447
12.992820	0.979447
12.998412	0.979447
13.004004	0.979448
13.009598	0.97945
13.015193	0.979454
13.020789	0.979458
13.026386	0.979465
13.031984	0.979472
13.037584	0.979482
13.043185	0.979493
13.048787	0.979506
13.054390	0.97952
13.059995	0.979537
13.065600	0.979557
13.071207	0.979578
13.076815	0.979602
13.082425	0.979629
13.088035	0.979658
13.093647	0.97969
13.099260	0.979724
13.104874	0.979761
13.110489	0.979799
13.116106	0.979839
13.121724	0.97988
13.127342	0.979922
13.132963	0.979964
13.138584	0.980007
13.144207	0.98005
13.149830	0.980092
13.155455	0.980133
13.161081	0.980172
13.166709	0.980209
13.172337	0.980243
13.177967	0.980274
13.183598	0.9803
13.189230	0.980322
13.194864	0.980339
13.200498	0.98035
13.206134	0.980355
13.211771	0.980354
13.217409	0.980346
13.223049	0.980331
13.228689	0.980307
13.234331	0.980274
13.239974	0.980232
13.245618	0.980179
13.251264	0.980116
13.256910	0.98004
13.262558	0.979953
13.268207	0.979853
13.273858	0.979742
13.279509	0.979618
13.285162	0.979484
13.290815	0.979339
13.296471	0.979185
13.302127	0.979023
13.307784	0.978853
13.313443	0.978678
13.319103	0.978499
13.324764	0.978316
13.330426	0.978132
13.336090	0.977948
13.341754	0.977766
13.347420	0.97759
13.353087	0.977421
13.358756	0.97726
13.364425	0.97711
13.370096	0.976973
13.375768	0.97685
13.381441	0.976742
13.387115	0.976653
13.392791	0.976582
13.398468	0.976531
13.404146	0.976503
13.409825	0.9765
13.415505	0.976525
13.421187	0.97658
13.426869	0.976667
13.432553	0.976789
13.438238	0.976947
13.443925	0.977145
13.449612	0.977382
13.455301	0.977658
13.460991	0.977971
13.466682	0.97832
13.472375	0.978703
13.478068	0.979117
13.483763	0.979558
13.489459	0.980023
13.495156	0.980509
13.500855	0.98101
13.506554	0.981523
13.512255	0.982044
13.517957	0.982565
13.523660	0.983081
13.529365	0.983583
13.535071	0.984066
13.540777	0.984523
13.546485	0.984949
13.552195	0.985339
13.557905	0.985688
13.563617	0.98599
13.569330	0.986241
13.575044	0.986437
13.580759	0.986572
13.586475	0.986641
13.592193	0.986637
13.597912	0.986551
13.603632	0.986376
13.609353	0.986105
13.615076	0.985731
13.620800	0.985246
13.626525	0.984647
13.632251	0.983936
13.637978	0.983117
13.643706	0.982199
13.649436	0.981195
13.655167	0.980114
13.660899	0.978974
13.666633	0.977795
13.672367	0.976596
13.678103	0.975398
13.683840	0.974223
13.689578	0.973091
13.695317	0.97203
13.701058	0.971069
13.706800	0.970244
13.712543	0.969589
13.718287	0.969133
13.724032	0.968888
13.729779	0.968861
13.735527	0.969049
13.741275	0.969444
13.747026	0.970039
13.752777	0.970814
13.758530	0.971736
13.764283	0.972779
13.770038	0.973923
13.775795	0.975146
13.781552	0.976436
13.787311	0.977768
13.793071	0.979101
13.798832	0.980394
13.804594	0.981602
13.810357	0.982688
13.816122	0.983631
13.821888	0.984414
13.827655	0.985028
13.833423	0.985472
13.839193	0.985747
13.844963	0.985867
13.850735	0.985863
13.856508	0.985756
13.862282	0.985554
13.868058	0.985262
13.873835	0.984876
13.879612	0.984398
13.885392	0.983853
13.891172	0.983263
13.896953	0.982652
13.902736	0.982045
13.908520	0.981455
13.914305	0.980898
13.920091	0.98039
13.925879	0.979938
13.931668	0.979544
13.937458	0.979204
13.943249	0.978901
13.949041	0.97862
13.954835	0.978364
13.960629	0.978136
13.966425	0.977948
13.972223	0.977815
13.978021	0.977731
13.983820	0.977697
13.989621	0.977713
13.995423	0.977771
14.001226	0.977868
14.007031	0.977995
14.012836	0.978138
14.018643	0.97829
14.024451	0.978446
14.030260	0.978599
14.036071	0.978757
14.041882	0.978926
14.047695	0.979101
14.053509	0.979283
14.059324	0.979464
14.065141	0.97963
14.070958	0.979778
14.076777	0.979903
14.082597	0.979995
14.088419	0.980054
14.094241	0.980081
14.100065	0.980077
14.105890	0.980051
14.111716	0.980009
14.117543	0.979956
14.123371	0.9799
14.129201	0.979844
14.135032	0.979784
14.140864	0.979724
14.146697	0.979659
14.152532	0.979591
14.158367	0.979526
14.164204	0.979467
14.170042	0.979416
14.175882	0.979378
14.181722	0.979353
14.187564	0.979342
14.193407	0.979346
14.199251	0.979362
14.205096	0.979387
14.210943	0.979417
14.216791	0.979445
14.222640	0.97947
14.228490	0.979492
14.234341	0.97951
14.240194	0.979527
14.246047	0.979543
14.251902	0.979558
14.257759	0.97957
14.263616	0.979581
14.269474	0.979589
14.275334	0.979594
14.281195	0.979597
14.287057	0.979594
14.292921	0.979588
14.298785	0.979578
14.304651	0.979568
14.310518	0.979558
14.316386	0.97955
14.322256	0.979544
14.328126	0.979541
14.333998	0.979538
14.339871	0.979537
14.345746	0.979536
14.351621	0.979536
14.357498	0.979536
14.363375	0.979536
14.369255	0.979536
14.375135	0.979535
14.381016	0.979536
14.386899	0.979537
14.392783	0.979538
14.398668	0.97954
14.404554	0.979542
14.410442	0.979543
14.416330	0.979544
14.422220	0.979545
14.428111	0.979545
14.434004	0.979545
14.439897	0.979544
14.445792	0.979543
14.451688	0.979543
14.457585	0.979543
14.463483	0.979543
14.469383	0.979543
14.475283	0.979543
14.481185	0.979543
14.487088	0.979543
14.492993	0.979543
14.498898	0.979543
14.504805	0.979543
14.510713	0.979543
14.516622	0.979543
14.522533	0.979543
14.528444	0.979543
14.534357	0.979543
14.540271	0.979543
14.546186	0.979543
14.552102	0.979543
14.558020	0.979543
14.563939	0.979543
14.569859	0.979543
14.575780	0.979543
14.581702	0.979543
14.587626	0.979543
14.593551	0.979543
14.599477	0.979543
14.605404	0.979543
14.611333	0.979543
14.617262	0.979543
14.623193	0.979543
14.629125	0.979543
14.635058	0.979543
14.640993	0.979543
14.646928	0.979543
14.652865	0.979543
14.658803	0.979543
14.664743	0.979543
14.670683	0.979543
14.676625	0.979543
14.682568	0.979543
14.688512	0.979543
14.694457	0.979543
14.700403	0.979543
14.706351	0.979543
14.712300	0.979543
14.718250	0.979543
14.724201	0.979543
14.730154	0.979543
14.736108	0.979543
14.742063	0.979543
14.748019	0.979543
14.753976	0.979543
14.759935	0.979543
14.765894	0.979543
14.771855	0.979543
14.777817	0.979543
14.783781	0.979543
14.789745	0.979543
14.795711	0.979543
14.801678	0.979543
14.807646	0.979543
14.813616	0.979543
14.819586	0.979543
14.825558	0.979543
14.831531	0.979543
14.837505	0.979543
14.843481	0.979543
14.849457	0.979543
14.855435	0.979543
14.861414	0.979543
14.867394	0.979543
14.873376	0.979543
14.879358	0.979543
14.885342	0.979543
14.891327	0.979543
14.897313	0.979543
14.903301	0.979543
14.909289	0.979543
14.915279	0.979543
14.921270	0.979543
14.927263	0.979543
14.933256	0.979543
14.939251	0.979543
14.945247	0.979543
14.951244	0.979543
14.957242	0.979543
14.963242	0.979543
14.969242	0.979543
14.975244	0.979543
14.981247	0.979543
14.987251	0.979543
14.993257	0.979543
14.999264	0.979543
15.005272	0.979543
15.011281	0.979543
15.017291	0.979543
15.023303	0.979543
15.029315	0.979543
15.035329	0.979543
15.041344	0.979543
15.047361	0.979543
15.053378	0.979543
15.059397	0.979543
15.065417	0.979543
15.071438	0.979543
15.077461	0.979543
15.083484	0.979543
15.089509	0.979543
15.095535	0.979543
15.101562	0.979543
15.107590	0.979543
15.113620	0.979543
15.119651	0.979543
15.125683	0.979543
15.131716	0.979543
15.137751	0.979543
15.143786	0.979543
15.149823	0.979543
15.155861	0.979543
15.161900	0.979543
15.167941	0.979543
15.173982	0.979543
15.180025	0.979543
15.186069	0.979543
15.192114	0.979543
15.198161	0.979543
15.204209	0.979543
15.210257	0.979543
15.216308	0.979543
15.222359	0.979543
15.228411	0.979543
15.234465	0.979543
15.240520	0.979543
15.246576	0.979543
15.252633	0.979543
15.258692	0.979543
15.264751	0.979543
15.270812	0.979543
15.276874	0.979543
15.282938	0.979543
15.289002	0.979543
15.295068	0.979543
15.301135	0.979543
15.307203	0.979543
15.313272	0.979543
15.319343	0.979543
15.325415	0.979543
15.331488	0.979543
15.337562	0.979543
15.343637	0.979543
15.349714	0.979543
15.355792	0.979543
15.361871	0.979543
15.367951	0.979543
15.374032	0.979543
15.380115	0.979543
15.386199	0.979543
15.392284	0.979543
15.398370	0.979543
15.404457	0.979543
15.410546	0.979543
15.416636	0.979543
15.422727	0.979543
15.428819	0.979543
15.434912	0.979543
15.441007	0.979543
15.447103	0.979543
15.453200	0.979543
15.459298	0.979543
15.465397	0.979543
15.471498	0.979543
15.477600	0.979543
15.483703	0.979543
15.489807	0.979543
15.495913	0.980408
15.502019	0.981272
15.508127	0.982134
15.514236	0.982991
15.520347	0.983842
15.526458	0.984684
15.532571	0.985516
15.538685	0.986335
15.544800	0.98714
15.550916	0.98793
15.557034	0.988702
15.563153	0.989455
15.569272	0.990188
15.575394	0.9909
15.581516	0.991589
15.587639	0.992254
15.593764	0.992894
15.599890	0.993509
15.606017	0.994098
15.612146	0.994661
15.618275	0.995196
15.624406	0.995705
15.630538	0.996187
15.636671	0.996641
15.642806	0.997069
15.648941	0.997471
15.655078	0.997846
15.661216	0.998196
15.667355	0.998522
15.673496	0.998823
15.679637	0.999102
15.685780	0.999061
15.691924	0.999019
15.698069	0.998978
15.704216	0.998936
15.710363	0.998894
15.716512	0.998852
15.722662	0.99881
15.728813	0.998767
15.734966	0.998725
15.741120	0.998682
15.747274	0.99864
15.753430	0.998597
15.759588	0.998554
15.765746	0.998511
15.771906	0.998468
15.778067	0.998425
15.784229	0.998382
15.790392	0.998339
15.796557	0.998296
15.802722	0.998253
15.808889	0.998211
15.815057	0.998168
15.821227	0.998125
15.827397	0.998083
15.833569	0.998041
15.839742	0.997999
15.845916	0.997956
15.852091	0.997914
15.858268	0.997872
15.864446	0.99783
15.870625	0.997788
15.876805	0.997746
15.882986	0.997704
15.889169	0.997661
15.895352	0.997619
15.901537	0.997577
15.907724	0.997534
15.913911	0.997491
15.920100	0.997448
15.926289	0.997405
15.932480	0.997361
15.938673	0.997317
15.944866	0.997273
15.951061	0.997229
15.957256	0.997185
15.963453	0.99714
15.969652	0.997096
15.975851	0.997051
15.982052	0.997006
15.988254	0.996961
15.994457	0.996916
16.000661	0.99687
16.006866	0.996825
16.013073	0.996779
16.019281	0.996733
16.025490	0.996688
16.031700	0.996642
16.037912	0.996596
16.044124	0.99655
16.050338	0.996504
16.056553	0.996458
16.062770	0.996411
16.068987	0.996365
16.075206	0.996319
16.081426	0.996272
16.087647	0.996226
16.093869	0.996179
16.100093	0.996132
16.106317	0.996086
16.112543	0.996039
16.118770	0.995992
16.124999	0.995945
16.131228	0.995898
16.137459	0.995851
16.143691	0.995804
16.149924	0.995757
16.156158	0.995709
16.162394	0.995662
16.168631	0.995615
16.174869	0.995567
16.181108	0.995519
16.187348	0.995472
16.193590	0.995424
16.199833	0.995376
16.206077	0.995328
16.212322	0.99528
16.218568	0.995232
16.224816	0.995184
16.231065	0.995136
16.237315	0.995088
16.243566	0.995039
16.249818	0.994991
16.256072	0.994942
16.262327	0.994894
16.268583	0.994845
16.274840	0.994796
16.281099	0.994747
16.287358	0.994699
16.293619	0.99465
16.299881	0.994601
16.306144	0.994552
16.312409	0.994503
16.318675	0.994454
16.324942	0.994405
16.331210	0.994356
16.337479	0.994308
16.343749	0.994259
16.350021	0.99421
16.356294	0.994161
16.362568	0.994112
16.368843	0.994063
16.375120	0.994014
16.381398	0.993965
16.387677	0.993917
16.393957	0.993868
16.400238	0.993819
16.406521	0.99377
16.412804	0.993722
16.419089	0.993673
16.425375	0.993624
16.431663	0.993576
16.437951	0.993527
16.444241	0.993479
16.450532	0.99343
16.456824	0.993382
16.463118	0.993334
16.469412	0.993286
16.475708	0.993237
16.482005	0.993189
16.488303	0.993141
16.494603	0.993094
16.500903	0.993046
16.507205	0.992998
16.513508	0.992951
16.519812	0.992903
16.526118	0.992856
16.532424	0.992809
16.538732	0.992762
16.545041	0.992715
16.551352	0.992668
16.557663	0.992621
16.563976	0.992575
16.570290	0.992528
16.576605	0.992482
16.582921	0.992436
16.589238	0.99239
16.595557	0.992344
16.601877	0.992299
16.608198	0.992253
16.614520	0.992208
16.620844	0.992163
16.627169	0.992118
16.633494	0.992073
16.639822	0.992028
16.646150	0.991984
16.652479	0.99194
16.658810	0.991895
16.665142	0.991851
16.671475	0.991808
16.677810	0.991764
16.684145	0.991721
16.690482	0.991677
16.696820	0.991634
16.703159	0.991592
16.709499	0.991549
16.715841	0.991507
16.722184	0.991464
16.728528	0.991422
16.734873	0.99138
16.741219	0.991339
16.747567	0.991297
16.753916	0.991256
16.760266	0.991215
16.766617	0.991174
16.772969	0.991134
16.779323	0.991094
16.785678	0.991054
16.792034	0.991014
16.798391	0.990974
16.804749	0.990935
16.811109	0.990896
16.817470	0.990857
16.823832	0.990819
16.830195	0.990781
16.836560	0.990743
16.842925	0.990705
16.849292	0.990668
16.855660	0.990631
16.862030	0.990594
16.868400	0.990558
16.874772	0.990522
16.881145	0.990486
16.887519	0.990451
16.893894	0.990416
16.900270	0.990381
16.906648	0.990347
16.913027	0.990313
16.919407	0.99028
16.925789	0.990246
16.932171	0.990213
16.938555	0.990181
16.944940	0.990149
16.951326	0.990117
16.957713	0.990086
16.964102	0.990055
16.970492	0.990024
16.976883	0.989994
16.983275	0.989965
16.989668	0.989935
16.996063	0.989907
17.002458	0.989878
17.008855	0.98985
17.015254	0.989823
17.021653	0.989796
17.028054	0.989769
17.034455	0.989743
17.040858	0.989717
17.047263	0.989692
17.053668	0.989667
17.060075	0.989643
17.066482	0.989619
17.072892	0.989596
17.079302	0.989573
17.085713	0.989551
17.092126	0.989529
17.098540	0.989508
17.104955	0.989487
17.111371	0.989467
17.117788	0.989447
17.124207	0.989428
17.130627	0.989409
17.137048	0.989391
17.143470	0.989374
17.149894	0.989357
17.156319	0.98934
17.162744	0.989324
17.169172	0.989309
17.175600	0.989294
17.182029	0.98928
17.188460	0.989266
17.194892	0.989253
17.201325	0.98924
17.207759	0.989227
17.214195	0.989215
17.220632	0.989204
17.227070	0.989193
17.233509	0.989182
17.239949	0.989172
17.246391	0.989162
17.252834	0.989152
17.259277	0.989143
17.265723	0.989134
17.272169	0.989125
17.278617	0.989117
17.285065	0.989109
17.291515	0.989101
17.297967	0.989094
17.304419	0.989086
17.310873	0.989079
17.317327	0.989072
17.323783	0.989065
17.330241	0.989059
17.336699	0.989052
17.343159	0.989046
17.349620	0.98904
17.356082	0.989034
17.362545	0.989028
17.369009	0.989022
17.375475	0.989016
17.381942	0.98901
17.388410	0.989004
17.394879	0.988998
17.401350	0.988992
17.407821	0.988986
17.414294	0.988981
17.420768	0.988975
17.427244	0.988969
17.433720	0.988964
17.440198	0.988958
17.446677	0.988952
17.453157	0.988947
17.459638	0.988941
17.466121	0.988935
17.472604	0.988929
17.479089	0.988924
17.485575	0.988918
17.492063	0.988912
17.498551	0.988905
17.505041	0.988899
17.511532	0.988893
17.518024	0.988886
17.524517	0.988879
17.531012	0.988873
17.537508	0.988866
17.544005	0.988858
17.550503	0.988851
17.557002	0.988843
17.563503	0.988835
17.570005	0.988827
17.576508	0.988819
17.583012	0.98881
17.589517	0.988802
17.596024	0.988793
17.602532	0.988783
17.609041	0.988774
17.615551	0.988764
17.622062	0.988754
17.628575	0.988744
17.635089	0.988733
17.641604	0.988723
17.648120	0.988712
17.654638	0.9887
17.661156	0.988689
17.667676	0.988677
17.674197	0.988665
17.680720	0.988653
17.687243	0.98864
17.693768	0.988628
17.700294	0.988615
17.706821	0.988601
17.713349	0.988588
17.719879	0.988574
17.726409	0.988561
17.732941	0.988547
17.739474	0.988532
17.746009	0.988518
